vocab	precision	recall
broken	0.16666666666666666	0.011494252873563218
muskets	0.0	0.0
axes	0.0	0.0
camp	0.09090909090909091	0.0625
wagon	0.14285714285714285	0.05263157894736842
coat	0.0625	0.2
reject	0.2222222222222222	0.11764705882352941
firecrackers	0.0	0.0
goddam	0.3333333333333333	0.16666666666666666
evaporative	0.1	1.0
pays	0.0	0.0
status	0.16666666666666666	0.3333333333333333
prayed	0.0	0.0
chafe	0.14285714285714285	0.047619047619047616
detached	0.3333333333333333	0.08333333333333333
mock	0.1	0.5
long	0.034482758620689655	0.08333333333333333
fuzzy	0.125	0.125
locker-room	0.125	1.0
blew	0.0	0.0
glassy	0.1	0.25
stars	0.0	0.0
delight	0.2857142857142857	0.15384615384615385
bare	0.1	0.04
prominent	0.09090909090909091	0.14285714285714285
barriers	0.0	0.0
gravity	0.16666666666666666	0.1
wood	0.05263157894736842	0.08333333333333333
smooth	0.2	0.058823529411764705
words	0.043478260869565216	0.027777777777777776
placed	0.1111111111111111	0.03333333333333333
knew	0.0	0.0
typhoid	0.16666666666666666	0.3333333333333333
inch	0.058823529411764705	0.25
sheepskin	0.14285714285714285	0.2
jabbing	0.0625	0.1111111111111111
dispatching	0.0	0.0
want	0.07692307692307693	0.18181818181818182
initial	0.058823529411764705	1.0
forever	0.16666666666666666	0.1111111111111111
nets	0.0	0.0
be	0.07142857142857142	0.0625
pace	0.5	0.1111111111111111
wax	0.05263157894736842	0.2
peasants	0.0	0.0
riven	0.0	0.0
preacher	0.16666666666666666	0.25
beech	0.3333333333333333	0.3333333333333333
shame	0.043478260869565216	0.14285714285714285
split	0.09090909090909091	0.043478260869565216
national	0.08333333333333333	0.2
later	0.10344827586206896	0.2
soft-spoken	0.037037037037037035	1.0
wrapper	0.16666666666666666	0.14285714285714285
hurry	0.25	0.07692307692307693
note	0.14285714285714285	0.03571428571428571
livelihood	0.09090909090909091	0.16666666666666666
popularity	0.09090909090909091	1.0
smoking	0.3333333333333333	0.6666666666666666
muscled	0.0	0.0
cattle	0.15384615384615385	0.4
crows	0.0	0.0
voluminous	0.06666666666666667	0.16666666666666666
sobbing	0.06666666666666667	0.5
neighborhood	0.08333333333333333	0.16666666666666666
publicly	0.2	0.3333333333333333
initiate	0.2	0.06666666666666667
descending	0.25	0.1
fort	0.14285714285714285	0.2
sickened	0.0	0.0
grinned	0.0	0.0
plumbing	0.047619047619047616	0.2
estates	0.0	0.0
stroked	0.0	0.0
biblical	0.06666666666666667	0.5
palms	0.0	0.0
cleft	0.2	0.07692307692307693
conceive	0.1	0.14285714285714285
suffocating	0.06666666666666667	0.1
fuss	0.058823529411764705	0.043478260869565216
observe	0.5	0.05
wound	0.09090909090909091	0.038461538461538464
foot	0.1111111111111111	0.05
drawings	0.0	0.0
narrowed	0.0625	0.08333333333333333
pull	0.05555555555555555	0.03333333333333333
spouted	0.0	0.0
peril	0.14285714285714285	0.0625
stared	0.0	0.0
descended	0.0	0.0
bade	0.0	0.0
support	0.08333333333333333	0.02
know	0.023255813953488372	0.03125
valuable	0.07692307692307693	0.5
dress	0.14285714285714285	0.02564102564102564
sadly	0.0625	0.2
redcoats	0.0	0.0
loose	0.05555555555555555	0.04
seeped	0.0	0.0
hairs	0.0	0.0
open	0.14285714285714285	0.03571428571428571
arrangement	0.5	0.1111111111111111
illustration	0.08333333333333333	0.2
foreigner	0.1	0.2
politics	0.11764705882352941	0.4
invested	0.0	0.0
meddling	0.14285714285714285	0.1111111111111111
cannon	0.14285714285714285	0.3333333333333333
searchlight	0.2	1.0
flour	0.05263157894736842	1.0
allowed	0.0	0.0
solidity	0.07142857142857142	0.5
designer	0.08333333333333333	0.08333333333333333
annoyance	0.16666666666666666	0.08333333333333333
unsettled	0.3333333333333333	0.14285714285714285
death	0.1111111111111111	0.1111111111111111
uselessness	0.09090909090909091	0.3333333333333333
perhaps	0.08333333333333333	0.16666666666666666
sun	0.07692307692307693	0.09090909090909091
braids	0.0	0.0
warm	0.1111111111111111	0.1
shift	0.14285714285714285	0.030303030303030304
blueberry	0.05263157894736842	0.5
interior	0.25	0.08333333333333333
suspension	0.14285714285714285	0.07142857142857142
pastor	0.125	0.125
hospital	0.09090909090909091	0.5
catastrophe	0.14285714285714285	0.2
bawling	0.06666666666666667	0.2
flamed	0.0	0.0
unbearable	0.25	0.3333333333333333
busy	0.06666666666666667	0.1
numb	0.16666666666666666	0.14285714285714285
compressed	0.1	0.1
police	0.16666666666666666	0.4
undergoing	0.0	0.0
covered	0.1111111111111111	0.05555555555555555
grumbled	0.0	0.0
suppressed	0.1	0.07142857142857142
answering	0.25	0.1111111111111111
education	0.058823529411764705	0.09090909090909091
landowners	0.0	0.0
terminal	0.09090909090909091	0.125
composite	0.125	0.3333333333333333
register	0.058823529411764705	0.125
latest	0.06666666666666667	0.07692307692307693
short-lived	0.14285714285714285	0.16666666666666666
administered	0.0	0.0
yellow	0.047619047619047616	0.07142857142857142
fat	0.0625	0.05555555555555555
grownups	0.0	0.0
blocked	0.1	0.030303030303030304
sock	0.0625	0.07692307692307693
brides	0.16666666666666666	0.1
dimension	0.2	0.25
experienced	0.07692307692307693	0.09090909090909091
string	0.14285714285714285	0.07692307692307693
assumed	0.037037037037037035	0.037037037037037035
tied	0.2	0.058823529411764705
deal	0.14285714285714285	0.03076923076923077
cheek	0.07142857142857142	0.125
frantic	0.05263157894736842	0.125
fall	0.14285714285714285	0.022222222222222223
unready	0.09090909090909091	1.0
painful	0.09090909090909091	0.1
up	0.027777777777777776	0.16666666666666666
talking	0.0625	0.05555555555555555
shipments	0.0	0.0
joy	0.06666666666666667	0.14285714285714285
wild	0.125	0.06666666666666667
cuts	0.0	0.0
fill	0.05555555555555555	0.07692307692307693
flag	0.2	0.07142857142857142
pure	0.5	0.05263157894736842
quarters	0.2	0.058823529411764705
constructed	0.0	0.0
thirty	0.058823529411764705	0.25
ended	0.07142857142857142	0.09090909090909091
rebelling	0.0	0.0
behave	0.09090909090909091	0.1111111111111111
moments	0.08333333333333333	0.1
newspaper	0.06666666666666667	0.25
dirt	0.1111111111111111	0.06666666666666667
physical	0.14285714285714285	0.3333333333333333
fading	0.2	0.09090909090909091
color	0.047619047619047616	0.041666666666666664
straight	0.0625	0.058823529411764705
overcomes	0.0	0.0
flourish	0.1	0.1
tripod	0.058823529411764705	1.0
rack	0.06666666666666667	0.07692307692307693
crucial	0.14285714285714285	0.16666666666666666
mortar	0.1	0.3333333333333333
meadow	0.05263157894736842	0.5
forehead	0.07142857142857142	0.25
harbor	0.08333333333333333	0.125
understanding	0.058823529411764705	0.05
scent	0.1111111111111111	0.08333333333333333
debate	0.09090909090909091	0.08333333333333333
appeals	0.0	0.0
etiquette	0.5	1.0
atmosphere	0.08333333333333333	0.1111111111111111
ritual	0.2	0.5
visited	0.0	0.0
fountain	0.05263157894736842	0.14285714285714285
bustle	0.14285714285714285	0.14285714285714285
walls	0.05555555555555555	0.125
assurances	0.0	0.0
gingerly	0.2	1.0
suburban	0.125	1.0
guilty	0.1	0.25
highschool	0.16666666666666666	0.4
hierarchy	0.14285714285714285	0.3333333333333333
telegraph	1.0	0.25
inward	0.14285714285714285	0.25
clamshell	0.25	0.5
persecuted	0.0	0.0
unwanted	0.3333333333333333	0.5
stooping	0.5	0.08333333333333333
aloof	0.043478260869565216	0.3333333333333333
offer	0.11764705882352941	0.1111111111111111
goodbye	0.09090909090909091	0.06666666666666667
pink	0.047619047619047616	0.125
collecting	0.25	0.05263157894736842
tucked	0.16666666666666666	0.2
cups	0.0	0.0
sheath	0.08333333333333333	0.3333333333333333
dirge	0.08333333333333333	0.2
portable	0.1111111111111111	1.0
trinkets	0.0	0.0
skilled	0.1111111111111111	1.0
distributing	0.0	0.0
deserted	0.16666666666666666	0.125
weirdly	0.05263157894736842	1.0
bewilderment	0.037037037037037035	0.14285714285714285
doing	0.0	0.0
opera	0.16666666666666666	0.3333333333333333
gossip	0.06666666666666667	0.03125
smiled	0.0	0.0
routine	0.07692307692307693	0.06666666666666667
confounded	0.058823529411764705	0.05555555555555555
supply	0.14285714285714285	0.09090909090909091
rendezvous	0.2	0.5
rooms	0.1	0.16666666666666666
gave	0.0	0.0
survived	0.0	0.0
cathedrals	0.0	0.0
dreadful	0.1111111111111111	0.0625
diseases	0.0	0.0
refused	0.0	0.0
rejected	0.08333333333333333	0.05263157894736842
lucky	0.05555555555555555	0.2
knitted	0.18181818181818182	0.2857142857142857
dash	0.16666666666666666	0.043478260869565216
deceive	0.2	0.3333333333333333
kissed	0.0	0.0
intimated	0.0	0.0
conscience	0.058823529411764705	0.25
reigned	0.0	0.0
window	0.05555555555555555	0.5
conscious	0.16666666666666666	0.5
crouched	0.0	0.0
neighborhoods	0.08333333333333333	0.16666666666666666
counter	0.08333333333333333	0.058823529411764705
bundle	0.16666666666666666	0.10526315789473684
flopped	0.0	0.0
scuff	0.16666666666666666	0.3333333333333333
humorous	0.08333333333333333	0.5
drama	0.16666666666666666	0.25
steel	0.11764705882352941	0.4
baton	0.05263157894736842	0.14285714285714285
instant	0.25	0.05263157894736842
blame	0.043478260869565216	0.05263157894736842
fishers	0.0	0.0
terrace	0.08333333333333333	0.25
employment	0.047619047619047616	0.1111111111111111
going	0.05555555555555555	0.030303030303030304
glory	0.058823529411764705	0.1111111111111111
determine	0.08333333333333333	0.045454545454545456
instructions	0.09090909090909091	0.07142857142857142
rails	0.2	0.07692307692307693
forgetfulness	0.08333333333333333	1.0
too	0.027777777777777776	0.125
ground	0.05555555555555555	0.025
spices	0.0	0.0
dandelion	0.16666666666666666	0.5
believes	0.0	0.0
young	0.1111111111111111	0.047619047619047616
squawk	0.2	0.07692307692307693
tracks	0.058823529411764705	0.030303030303030304
story	0.06666666666666667	0.0625
disowned	0.0	0.0
film	0.09090909090909091	0.0625
cling	0.14285714285714285	0.14285714285714285
eyebrows	0.058823529411764705	0.3333333333333333
pause	0.5	0.14285714285714285
hook	0.2	0.02564102564102564
installed	0.0	0.0
dramatics	0.125	0.2
effectively	0.16666666666666666	0.3333333333333333
inconsequential	0.16666666666666666	0.5
placid	0.08333333333333333	0.1111111111111111
parcels	0.0	0.0
barnyard	0.06666666666666667	1.0
slashed	0.14285714285714285	0.05263157894736842
toppled	0.0	0.0
fourteen	0.058823529411764705	0.25
fury	0.14285714285714285	0.0625
studied	0.058823529411764705	0.07142857142857142
basement	0.25	0.5
boss	0.07692307692307693	0.07142857142857142
plenitude	0.3333333333333333	0.2
laundry	0.25	0.25
rapidly	0.25	0.4
armored	0.1111111111111111	0.2
mattered	0.0	0.0
loss	0.1	0.09090909090909091
roll	0.125	0.021739130434782608
huts	0.0	0.0
bass	0.14285714285714285	0.14285714285714285
dry	0.06666666666666667	0.125
climbed	0.2	0.16666666666666666
objection	0.1	0.16666666666666666
studious	0.125	0.5
sardines	0.0	0.0
style	0.18181818181818182	0.14285714285714285
mindless	0.2	0.1111111111111111
scratching	0.058823529411764705	0.047619047619047616
directory	0.3333333333333333	1.0
psychic	0.1111111111111111	0.5
explosive	0.1111111111111111	0.5
recollections	0.0	0.0
civilized	0.05	0.08333333333333333
hills	0.05263157894736842	0.125
pique	0.5	0.25
poignant	0.07142857142857142	0.3333333333333333
extraordinary	0.07142857142857142	0.3333333333333333
passengers	0.0	0.0
interplay	0.0625	1.0
hauled	0.0	0.0
disarmament	0.09090909090909091	0.5
tossed	0.0	0.0
facility	0.047619047619047616	0.14285714285714285
lawyer	0.2857142857142857	1.0
glow	0.05263157894736842	0.07692307692307693
frightened	0.1111111111111111	0.09090909090909091
borough	0.125	1.0
tormented	0.06666666666666667	0.07142857142857142
ranging	0.0625	0.037037037037037035
cumulus	0.1	0.14285714285714285
switched	0.0	0.0
ambivalent	0.043478260869565216	1.0
smashed	0.03225806451612903	0.030303030303030304
closer	0.08333333333333333	0.045454545454545456
double-breasted	0.2	1.0
default	0.2	0.2
natural	0.25	0.125
sciences	0.0	0.0
lumped	0.0	0.0
lemonade	0.14285714285714285	1.0
renewed	0.2	0.25
convinced	0.0625	0.16666666666666666
expert	0.058823529411764705	0.125
gets	0.0	0.0
sequestration	0.14285714285714285	0.3333333333333333
sons	0.0	0.0
preparation	0.125	0.07692307692307693
expedition	0.125	0.08333333333333333
superstition	0.07692307692307693	0.5
lower	0.09090909090909091	0.02631578947368421
acknowledged	0.09090909090909091	0.125
cut	0.07692307692307693	0.015384615384615385
mothers	0.0	0.0
replying	0.0	0.0
superintendent	0.16666666666666666	0.3333333333333333
glamor	0.5	0.5
pensioner	0.05555555555555555	0.5
threw	0.0	0.0
truth	0.043478260869565216	0.125
misty	0.125	0.25
copy	0.05263157894736842	0.14285714285714285
cronies	0.0	0.0
borrowed	0.0	0.0
other	0.034482758620689655	0.3333333333333333
sterns	0.0	0.0
regarding	0.0	0.0
vessel	0.125	0.3333333333333333
afterwards	0.09090909090909091	0.16666666666666666
rove	0.09090909090909091	0.07692307692307693
honor	0.11764705882352941	0.18181818181818182
cabins	0.0	0.0
try	0.1111111111111111	0.047619047619047616
infant	0.16666666666666666	0.3333333333333333
mysterious	0.07142857142857142	0.09090909090909091
remarks	0.2	0.125
tries	0.0	0.0
represented	0.1111111111111111	0.045454545454545456
so	0.027777777777777776	0.08333333333333333
gilt	0.08333333333333333	0.1111111111111111
inquiries	0.0	0.0
chain	0.07692307692307693	0.07692307692307693
energetic	0.09090909090909091	0.25
pass	0.14285714285714285	0.030303030303030304
austere	0.1	0.14285714285714285
pouch	0.2	0.16666666666666666
bunch	0.08333333333333333	0.08333333333333333
upkeep	0.25	0.16666666666666666
guests	0.0	0.0
sometime	0.125	0.14285714285714285
tales	0.07142857142857142	0.14285714285714285
watching	0.13333333333333333	0.1
repetition	0.1	0.3333333333333333
recognition	0.09090909090909091	0.14285714285714285
lyrics	0.0	0.0
celebrants	0.0	0.0
turns	0.0	0.0
yard	0.047619047619047616	0.0625
accurate	0.08333333333333333	0.3333333333333333
dissolve	0.25	0.16666666666666666
paralyzes	0.0	0.0
git	0.16666666666666666	0.07692307692307693
conversational	0.5	0.5
politicians	0.0	0.0
handle	0.1111111111111111	0.14285714285714285
strode	0.0	0.0
moist	0.2	0.3333333333333333
additional	0.058823529411764705	0.5
knocked	0.0	0.0
work	0.027777777777777776	0.024390243902439025
glittered	0.0	0.0
stall	0.14285714285714285	0.0625
down	0.047619047619047616	0.02564102564102564
stakes	0.3333333333333333	0.0625
unfaithful	0.2	0.2
choking	0.06666666666666667	0.027777777777777776
reference	0.06666666666666667	0.05
detergent	0.1111111111111111	0.5
material	0.06666666666666667	0.125
celebrities	0.0	0.0
mistook	0.0	0.0
ruin	0.0625	0.08333333333333333
portion	0.07692307692307693	0.047619047619047616
exorcise	0.1111111111111111	0.5
mangled	0.09090909090909091	0.1111111111111111
prisoners	0.0	0.0
whereabouts	0.09090909090909091	1.0
seeking	0.1111111111111111	0.1111111111111111
sugar	0.15789473684210525	0.13043478260869565
across	0.05555555555555555	0.3333333333333333
limb	0.09090909090909091	0.25
topic	0.16666666666666666	0.2
similarity	0.08333333333333333	0.5
pushing	0.05555555555555555	0.058823529411764705
applaud	0.09090909090909091	0.25
paint	0.05263157894736842	0.2
principle	0.1	0.25
valley	0.05263157894736842	0.5
threadbare	0.037037037037037035	0.09090909090909091
wicked	0.14285714285714285	0.041666666666666664
breast	0.1	0.1
wrinkles	0.0	0.0
deserving	0.25	0.25
heavy	0.1111111111111111	0.024390243902439025
reports	0.0	0.0
grandmother	0.0625	0.14285714285714285
fairly	0.10526315789473684	0.18181818181818182
direct	0.14285714285714285	0.0967741935483871
southern	0.058823529411764705	0.5
robed	0.1111111111111111	0.047619047619047616
abbot	0.2	0.5
inscrutable	0.038461538461538464	0.16666666666666666
abdomen	0.2	0.2
pulling	0.058823529411764705	0.04
beloved	0.3333333333333333	0.16666666666666666
admire	0.3333333333333333	0.5
forbidden	0.25	0.05555555555555555
species	0.09090909090909091	0.2
claiming	0.0	0.0
reasonable	0.09090909090909091	0.2
demanded	0.0	0.0
lipstick	0.05263157894736842	0.5
manufacture	0.1111111111111111	0.1111111111111111
return	0.07142857142857142	0.021739130434782608
nearly	0.16666666666666666	0.1
corn	0.047619047619047616	0.125
quilted	0.1111111111111111	0.5
weird	0.05263157894736842	0.16666666666666666
monthly	0.1	1.0
funny	0.0625	0.047619047619047616
particularly	0.05263157894736842	0.2
was	0.0	0.0
faces	0.0	0.0
camaraderie	0.07142857142857142	0.2
hotel	0.1	1.0
massive	0.07142857142857142	0.3333333333333333
hamper	0.1111111111111111	0.1111111111111111
mostly	0.25	0.16666666666666666
first	0.07142857142857142	0.03571428571428571
lavatory	0.09090909090909091	0.08333333333333333
called	0.125	0.038461538461538464
boaters	0.0	0.0
eyebrow	0.058823529411764705	0.3333333333333333
bookcase	0.09090909090909091	1.0
wits	0.14285714285714285	0.07142857142857142
learn	0.15384615384615385	0.08695652173913043
adulterers	0.0	0.0
gregarious	0.5	1.0
chair	0.06666666666666667	0.09090909090909091
source	0.058823529411764705	0.08333333333333333
filtering	0.0	0.0
postpone	0.2	0.1
stricken	0.08333333333333333	0.2
wire	0.07692307692307693	0.16666666666666666
skirting	0.07692307692307693	0.058823529411764705
blinked	0.0	0.0
finished	0.043478260869565216	0.06666666666666667
aimlessly	0.05263157894736842	1.0
fellas	0.0	0.0
organization	0.2	0.09090909090909091
exposed	0.3333333333333333	0.045454545454545456
universe	0.16666666666666666	0.125
gallantry	0.125	0.1111111111111111
say	0.046511627906976744	0.14285714285714285
fires	0.0	0.0
obscure	0.08333333333333333	0.041666666666666664
lawns	0.0	0.0
greet	0.3333333333333333	0.3333333333333333
ankle	0.08333333333333333	0.25
fascinated	0.05263157894736842	0.04
precise	0.5	0.3333333333333333
cheap	0.05	0.045454545454545456
grabbed	0.0	0.0
dogwood	0.1111111111111111	0.3333333333333333
mourners	0.0	0.0
line	0.05263157894736842	0.014705882352941176
minds	0.0	0.0
shallow	0.16666666666666666	0.5
testament	0.06666666666666667	0.3333333333333333
oranges	0.0	0.0
crack	0.25	0.02702702702702703
ached	0.0	0.0
scarf	0.0625	0.5
misleading	0.125	0.125
gone	0.043478260869565216	0.014705882352941176
recalled	0.0	0.0
institution	0.2857142857142857	0.125
combat	0.1111111111111111	0.16666666666666666
surge	0.3333333333333333	0.08333333333333333
weather	0.1111111111111111	0.125
seizure	0.16666666666666666	0.2
toe	0.25	0.5
clutched	0.0	0.0
hide	0.05555555555555555	0.07692307692307693
immense	0.08333333333333333	0.25
sketches	0.0	0.0
sympathy	0.2	0.3333333333333333
meeting	0.07142857142857142	0.03125
sighing	0.0	0.0
enormous	0.1	0.5
difficult	0.07692307692307693	0.3333333333333333
banister	0.25	0.2
elevator	0.05555555555555555	0.5
shanty	0.3333333333333333	0.125
courage	0.08333333333333333	0.25
problems	0.1	0.3333333333333333
delivering	0.0	0.0
mentioned	0.0	0.0
percolator	0.16666666666666666	1.0
reprisals	0.0	0.0
wealth	0.07692307692307693	0.3333333333333333
