vocab	precision	recall
Reverend	0.0001193744777366599	1.0
groping	0.0001193744777366599	1.0
junk	0.0001193744777366599	1.0
blasphemous	1.0	1.0
length	1.0	1.0
serious	0.0001193744777366599	1.0
visible	0.0001193744777366599	1.0
medical	0.0001193744777366599	1.0
headland	0.0001193744777366599	1.0
deference	0.0001193744777366599	1.0
clothes	1.0	1.0
too	1.0	1.0
Morris	0.0001193744777366599	1.0
substitutes	0.0001193744777366599	1.0
addressing	0.0001193744777366599	1.0
extra	0.0001193744777366599	1.0
Libertines	0.0001193744777366599	1.0
Jeannie	0.0001193744777366599	1.0
concrete	0.0001193744777366599	1.0
Old	0.0001193744777366599	1.0
impaling	0.0001193744777366599	1.0
lunged	1.0	1.0
coming	1.0	1.0
grunt	1.0	1.0
otherwise	0.0001193744777366599	1.0
deep	0.0001193744777366599	1.0
best	0.0001193744777366599	1.0
alligatored	0.0001193744777366599	1.0
numb	0.0001193744777366599	1.0
Lattimer's	0.0001193744777366599	1.0
betrayal	0.0001193744777366599	1.0
Hunt	1.0	1.0
military	0.0001193744777366599	1.0
leaf	0.0001193744777366599	1.0
Senator	0.5	1.0
flattered	1.0	1.0
sloop	1.0	1.0
torso	0.0001193744777366599	1.0
acquired	0.0001193744777366599	1.0
pimples	0.0001193744777366599	1.0
improvise	0.0001193744777366599	1.0
lob-scuse	0.0001193744777366599	1.0
pray	0.0001193744777366599	1.0
tent	0.0001193744777366599	1.0
popping	1.0	1.0
Coughlin	1.0	1.0
birthday	0.0001193744777366599	1.0
angels	1.0	1.0
slamming	0.0001193744777366599	1.0
violent	1.0	1.0
characteristic	0.0001193744777366599	1.0
he'd	0.0001193744777366599	1.0
approached	0.0001193744777366599	1.0
Perhaps	1.0	1.0
smelled	0.0001193744777366599	1.0
white	1.0	1.0
personally	0.0001193744777366599	1.0
examined	0.0001193744777366599	1.0
Pilate's	0.0001193744777366599	1.0
nerve	1.0	1.0
slovenliness	0.0001193744777366599	1.0
noting	0.0001193744777366599	1.0
Camden	0.0001193744777366599	1.0
Redoute	0.0001193744777366599	1.0
envied	1.0	1.0
populace	0.0001193744777366599	1.0
repetitious	0.0001193744777366599	1.0
Wasn't	0.0001193744777366599	1.0
echoes	0.0001193744777366599	1.0
beloved	0.0001193744777366599	1.0
yellow	0.0001193744777366599	1.0
softer	0.0001193744777366599	1.0
good	0.0001193744777366599	1.0
snow	0.0001193744777366599	1.0
Broadway	0.0001193744777366599	1.0
desert	0.0001193744777366599	1.0
setting	0.0001193744777366599	1.0
freedom	0.0001193744777366599	1.0
Rangers	0.0001193744777366599	1.0
mass	0.0001193744777366599	1.0
Grandma	1.0	1.0
birthcontrol	0.0001193744777366599	1.0
fully	1.0	1.0
neighborhoods	0.0001193744777366599	1.0
movement	0.0001193744777366599	1.0
hauled	0.0001193744777366599	1.0
sake	0.0001193744777366599	1.0
winked	0.0001193744777366599	1.0
seekers	0.0001193744777366599	1.0
Union	0.0001193744777366599	1.0
cables	0.0001193744777366599	1.0
Bordel	0.0001193744777366599	1.0
anguish	0.0001193744777366599	1.0
agrees	0.0001193744777366599	1.0
tripod	0.0001193744777366599	1.0
yellowing	0.0001193744777366599	1.0
entire	0.0001193744777366599	1.0
Slowly	1.0	1.0
rabbit	0.0001193744777366599	1.0
upstream	0.0001193744777366599	1.0
pocket	0.0001193744777366599	1.0
colonel	0.0001193744777366599	1.0
breaking	0.0001193744777366599	1.0
objection	0.0001193744777366599	1.0
infrequent	0.0001193744777366599	1.0
instant	0.0001193744777366599	1.0
enact	0.0001193744777366599	1.0
history	0.0001193744777366599	1.0
goal	0.0001193744777366599	1.0
Let's	0.0001193744777366599	1.0
passionate	0.0001193744777366599	1.0
tableau	0.0001193744777366599	1.0
vociferously	1.0	1.0
mist	1.0	1.0
spouted	0.0001193744777366599	1.0
reckless	0.0001193744777366599	1.0
serpent	0.0001193744777366599	1.0
prints	1.0	1.0
At	1.0	1.0
loud-voiced	1.0	1.0
obscenities	0.0001193744777366599	1.0
Maria	0.0001193744777366599	1.0
portrait	0.0001193744777366599	1.0
we're	0.0001193744777366599	1.0
sweep	0.0001193744777366599	1.0
Mark	0.0001193744777366599	1.0
delicacy	0.0001193744777366599	1.0
underlined	0.0001193744777366599	1.0
walk	0.0001193744777366599	1.0
retreating	0.0001193744777366599	1.0
wrack	0.0001193744777366599	1.0
suspension	0.0001193744777366599	1.0
abdomen	0.0001193744777366599	1.0
gauge	0.0001193744777366599	1.0
Wappinger	0.0001193744777366599	1.0
feet	0.0001193744777366599	1.0
character	0.0001193744777366599	1.0
ran	0.0001193744777366599	1.0
religious	0.0001193744777366599	1.0
ketches	0.0001193744777366599	1.0
fragrant	0.0001193744777366599	1.0
M.	0.0001193744777366599	1.0
yourself	1.0	1.0
Southern	1.0	1.0
unwrinkled	1.0	1.0
sewage	0.0001193744777366599	1.0
weapons	0.0001193744777366599	1.0
Top	0.0001193744777366599	1.0
uncousinly	0.0001193744777366599	1.0
paced	0.0001193744777366599	1.0
managed	0.0001193744777366599	1.0
Wherever	0.0001193744777366599	1.0
she'd	0.0001193744777366599	1.0
shoot	0.0001193744777366599	1.0
Congressmen	0.0001193744777366599	1.0
flamed	0.0001193744777366599	1.0
melancholy	0.0001193744777366599	1.0
integrity	0.0001193744777366599	1.0
firm	0.0001193744777366599	1.0
sounds	0.0001193744777366599	1.0
profound	1.0	1.0
touched	1.0	1.0
torment	1.0	1.0
Church	0.0001193744777366599	1.0
cuffs	0.0001193744777366599	1.0
proposed	0.0001193744777366599	1.0
Bonenfant	0.0001193744777366599	1.0
speeches	0.0001193744777366599	1.0
rifle's	0.0001193744777366599	1.0
infirmity	0.0001193744777366599	1.0
acquire	0.0001193744777366599	1.0
stored	0.0001193744777366599	1.0
amateur	1.0	1.0
bewilderedly	0.0001193744777366599	1.0
lackeys	0.0001193744777366599	1.0
sheltered	0.0001193744777366599	1.0
communiques	0.0001193744777366599	1.0
wonderful	0.0001193744777366599	1.0
Husbandry	0.0001193744777366599	1.0
holding	0.0001193744777366599	1.0
Surely	0.0001193744777366599	1.0
failed	0.0001193744777366599	1.0
vacuum	0.0001193744777366599	1.0
avoiding	1.0	1.0
entered	0.0001193744777366599	1.0
amuse	0.0001193744777366599	1.0
polite	0.0001193744777366599	1.0
us	0.0001193744777366599	1.0
convinced	0.0001193744777366599	1.0
Stroked	0.0001193744777366599	1.0
glued	0.0001193744777366599	1.0
counted	1.0	1.0
bent	0.0001193744777366599	1.0
McFeeley	0.04	1.0
blow	0.0001193744777366599	1.0
rude	1.0	1.0
stole	0.0001193744777366599	1.0
musician	0.0001193744777366599	1.0
other's	0.0001193744777366599	1.0
ki-yi-ing	0.0001193744777366599	1.0
improvised	0.0001193744777366599	1.0
silly	1.0	1.0
Andruses	0.0001193744777366599	1.0
invited	1.0	1.0
politely	0.0001193744777366599	1.0
Francis	0.0001193744777366599	1.0
Naked	0.0001193744777366599	1.0
doctor's	0.0001193744777366599	1.0
blood	0.0001193744777366599	1.0
kicked	0.0001193744777366599	1.0
de	0.0001193744777366599	1.0
Rock	0.0001193744777366599	1.0
anticipate	0.0001193744777366599	1.0
weak	1.0	1.0
loveliness	0.0001193744777366599	1.0
anniversary	1.0	1.0
seated	0.0001193744777366599	1.0
paces	0.0001193744777366599	1.0
emerged	0.0001193744777366599	1.0
hover	0.0001193744777366599	1.0
jeopardy	0.0001193744777366599	1.0
Order	1.0	1.0
clamped	0.0001193744777366599	1.0
glow	0.0001193744777366599	1.0
structure	0.0001193744777366599	1.0
deeper	0.0001193744777366599	1.0
suburban	0.0001193744777366599	1.0
Mynheer	0.0001193744777366599	1.0
Japanese	0.0001193744777366599	1.0
texture	0.0001193744777366599	1.0
timbered	0.0001193744777366599	1.0
Early	0.0001193744777366599	1.0
mucus	0.0001193744777366599	1.0
gig	0.0001193744777366599	1.0
maid	1.0	1.0
grenades	0.0001193744777366599	1.0
Styka	0.0001193744777366599	1.0
slope's	0.0001193744777366599	1.0
punishments	0.0001193744777366599	1.0
manufactured	0.0001193744777366599	1.0
handing	1.0	1.0
accomplish	1.0	1.0
Slice	0.0001193744777366599	1.0
launched	0.0001193744777366599	1.0
tilted	0.0001193744777366599	1.0
Madison	1.0	1.0
golf	0.0001193744777366599	1.0
geologist	0.0001193744777366599	1.0
burst	0.0001193744777366599	1.0
Toot	0.0001193744777366599	1.0
Gre't	0.0001193744777366599	1.0
sister	1.0	1.0
cruising	0.0001193744777366599	1.0
Cat	0.0001193744777366599	1.0
happening	0.0001193744777366599	1.0
monthly	0.0001193744777366599	1.0
management	0.0001193744777366599	1.0
glob-flakes	0.0001193744777366599	1.0
declaration	0.0001193744777366599	1.0
mentioned	0.0001193744777366599	1.0
recruiting	1.0	1.0
pushing	0.0001193744777366599	1.0
blame	0.0001193744777366599	1.0
unhappy	0.0001193744777366599	1.0
carry	0.0001193744777366599	1.0
ridges	0.0001193744777366599	1.0
benefit	1.0	1.0
quilted	0.0001193744777366599	1.0
waxed	0.0001193744777366599	1.0
Rather	0.0001193744777366599	1.0
rather	0.0001193744777366599	1.0
pleasantly	0.0001193744777366599	1.0
important	0.0001193744777366599	1.0
observers	0.0001193744777366599	1.0
0600	0.0001193744777366599	1.0
bravely	0.0001193744777366599	1.0
gesture	0.0001193744777366599	1.0
stocky	0.0001193744777366599	1.0
creeping	0.0001193744777366599	1.0
Oh	0.0001193744777366599	1.0
fabulous	0.0001193744777366599	1.0
ROK's	0.0001193744777366599	1.0
Jews	0.0001193744777366599	1.0
doormen	1.0	1.0
drizzle	0.0001193744777366599	1.0
cathedral	0.0001193744777366599	1.0
afford	0.0001193744777366599	1.0
belong	0.0001193744777366599	1.0
breakables	0.0001193744777366599	1.0
lest	0.0001193744777366599	1.0
minute	0.0001193744777366599	1.0
Bank	1.0	1.0
losses	0.0001193744777366599	1.0
eternity	0.0001193744777366599	1.0
sluiced	0.0001193744777366599	1.0
furnishing	0.0001193744777366599	1.0
Aunt	0.0001193744777366599	1.0
beings	0.0001193744777366599	1.0
legislature	1.0	1.0
flourish	1.0	1.0
badly	0.0001193744777366599	1.0
Paterson	0.0001193744777366599	1.0
Krasnik	0.0001193744777366599	1.0
enthusiastic	0.0001193744777366599	1.0
modesty	0.0001193744777366599	1.0
silence	0.0001193744777366599	1.0
get	0.0001193744777366599	1.0
exhausted	0.0001193744777366599	1.0
reconciled	0.0001193744777366599	1.0
grand	0.0001193744777366599	1.0
ruin	0.0001193744777366599	1.0
etes	1.0	1.0
slackened	0.0001193744777366599	1.0
erect	0.0001193744777366599	1.0
Americana	0.0001193744777366599	1.0
cream	0.0001193744777366599	1.0
compared	1.0	1.0
Sparling	0.0001193744777366599	1.0
She's	0.0001193744777366599	1.0
confused	1.0	1.0
Kidnaper	0.0001193744777366599	1.0
legs	0.0001193744777366599	1.0
repair	0.0001193744777366599	1.0
resiny	0.0001193744777366599	1.0
brother's	0.0001193744777366599	1.0
intend	0.0001193744777366599	1.0
God	0.0001193744777366599	1.0
becoming	0.0001193744777366599	1.0
position	1.0	1.0
Catholics	0.0001193744777366599	1.0
converts	0.04	1.0
wails	0.0001193744777366599	1.0
prominent	1.0	1.0
hotter	0.0001193744777366599	1.0
Harry	1.0	1.0
bully	0.0001193744777366599	1.0
churning	1.0	1.0
enabled	0.0001193744777366599	1.0
clutched	0.0001193744777366599	1.0
boulevard	0.0001193744777366599	1.0
um	1.0	1.0
trailing	0.0001193744777366599	1.0
secret	0.0001193744777366599	1.0
green	0.0001193744777366599	1.0
properly	0.0001193744777366599	1.0
Tri-State	0.0001193744777366599	1.0
individually	1.0	1.0
bride-gift	0.0001193744777366599	1.0
political	0.0001193744777366599	1.0
put	0.0001193744777366599	1.0
we'll	0.0001193744777366599	1.0
stern	0.0001193744777366599	1.0
gigantic	0.0001193744777366599	1.0
moment	0.0001193744777366599	1.0
neglect	0.0001193744777366599	1.0
15	0.0001193744777366599	1.0
Out	0.0001193744777366599	1.0
giant	0.0001193744777366599	1.0
crash	1.0	1.0
stranger's	1.0	1.0
out'n	0.0001193744777366599	1.0
summer	0.0001193744777366599	1.0
present	0.0001193744777366599	1.0
Plunking	0.0001193744777366599	1.0
Queen	0.0001193744777366599	1.0
imported	1.0	1.0
christening	0.0001193744777366599	1.0
bordering	0.0001193744777366599	1.0
Procreation	1.0	1.0
Tucker	0.0001193744777366599	1.0
medals	0.0001193744777366599	1.0
fitted	0.0001193744777366599	1.0
placing	0.0001193744777366599	1.0
genre	0.0001193744777366599	1.0
heated	0.0001193744777366599	1.0
astonishing	0.0001193744777366599	1.0
flow	0.04	1.0
Therefore	0.0001193744777366599	1.0
Would	0.0001193744777366599	1.0
harried	0.0001193744777366599	1.0
expedition	0.0001193744777366599	1.0
iron-shod	1.0	1.0
Were	0.0001193744777366599	1.0
death-like	0.0001193744777366599	1.0
proves	0.0001193744777366599	1.0
stemmed	0.0001193744777366599	1.0
ordinary	0.0001193744777366599	1.0
restrain	0.0001193744777366599	1.0
patronne	0.0001193744777366599	1.0
dripping	0.0001193744777366599	1.0
prie-dieu	0.0001193744777366599	1.0
summers	0.0001193744777366599	1.0
stance	1.0	1.0
Hellfire	1.0	1.0
say	0.0001193744777366599	1.0
bridle	0.0001193744777366599	1.0
hardly	1.0	1.0
sniffed	1.0	1.0
strode	1.0	1.0
hasn't	0.0001193744777366599	1.0
album	1.0	1.0
pillows	0.0001193744777366599	1.0
Ferry	0.0001193744777366599	1.0
stand	0.0001193744777366599	1.0
facing	0.0001193744777366599	1.0
fell	0.0001193744777366599	1.0
fashion	0.0001193744777366599	1.0
intelligent	0.0001193744777366599	1.0
railhead	0.0001193744777366599	1.0
kind	0.0001193744777366599	1.0
amused	0.0001193744777366599	1.0
encounter	1.0	1.0
beware	0.0001193744777366599	1.0
jonquils	0.0001193744777366599	1.0
course	0.0001193744777366599	1.0
clucking	0.0001193744777366599	1.0
shade	0.0001193744777366599	1.0
chief	0.0001193744777366599	1.0
embellished	0.0001193744777366599	1.0
unless	0.0001193744777366599	1.0
drummers	0.0001193744777366599	1.0
subtracted	0.0001193744777366599	1.0
inside	0.0001193744777366599	1.0
expression	0.0001193744777366599	1.0
dreamin	0.0001193744777366599	1.0
Harold	0.0001193744777366599	1.0
beckon	0.0001193744777366599	1.0
proclaimed	0.0001193744777366599	1.0
Confederate	0.0001193744777366599	1.0
afternoon's	0.0001193744777366599	1.0
avoid	0.0001193744777366599	1.0
imbedded	1.0	1.0
chaos	0.0001193744777366599	1.0
stable	0.0001193744777366599	1.0
lifted	0.0001193744777366599	1.0
journeys	1.0	1.0
thirsty	0.0001193744777366599	1.0
Ain't	0.0001193744777366599	1.0
cooking	0.0001193744777366599	1.0
absurdity	0.0001193744777366599	1.0
wedding	1.0	1.0
Standing	1.0	1.0
forced	0.0001193744777366599	1.0
offering	0.0001193744777366599	1.0
barges	0.0001193744777366599	1.0
Sonuvabitch	0.0001193744777366599	1.0
croaked	0.0001193744777366599	1.0
packs	0.0001193744777366599	1.0
drift	0.0001193744777366599	1.0
sterns	1.0	1.0
dumps	0.0001193744777366599	1.0
brother	0.0001193744777366599	1.0
settling	0.0001193744777366599	1.0
spray	0.0001193744777366599	1.0
foreheads	0.0001193744777366599	1.0
solitary	0.0001193744777366599	1.0
picture	0.0001193744777366599	1.0
received	0.0001193744777366599	1.0
hers	0.0001193744777366599	1.0
loose	1.0	1.0
it'd	0.0001193744777366599	1.0
angular	0.0001193744777366599	1.0
blackberry	0.0001193744777366599	1.0
prove	0.0001193744777366599	1.0
index	1.0	1.0
traps	0.0001193744777366599	1.0
special	1.0	1.0
striving	0.0001193744777366599	1.0
school	0.0001193744777366599	1.0
connection	0.0001193744777366599	1.0
understanding	0.0001193744777366599	1.0
mid-thirties	0.0001193744777366599	1.0
However	0.0001193744777366599	1.0
upright	0.0001193744777366599	1.0
powdery	0.0001193744777366599	1.0
skirting	0.0001193744777366599	1.0
estates	0.0001193744777366599	1.0
slanting	0.0001193744777366599	1.0
despotism	1.0	1.0
drying	1.0	1.0
caressing	0.0001193744777366599	1.0
lush	0.0001193744777366599	1.0
Madonna's	1.0	1.0
grounds	1.0	1.0
boroughs	1.0	1.0
grownups	0.0001193744777366599	1.0
count	0.0001193744777366599	1.0
life's	1.0	1.0
depravity	0.0001193744777366599	1.0
impatiently	1.0	1.0
chatter	0.0001193744777366599	1.0
abruptly	0.0001193744777366599	1.0
robed	0.0001193744777366599	1.0
materialize	0.0001193744777366599	1.0
Cardboard	0.0001193744777366599	1.0
pasture	0.0001193744777366599	1.0
impact	0.0001193744777366599	1.0
fatigue	0.0001193744777366599	1.0
Balcolm	0.0001193744777366599	1.0
presented	0.0001193744777366599	1.0
packed	0.0001193744777366599	1.0
arrows	0.0001193744777366599	1.0
briefest	0.0001193744777366599	1.0
Give	0.0001193744777366599	1.0
barnyard	0.0001193744777366599	1.0
meanwhile	0.0001193744777366599	1.0
coffee	0.0001193744777366599	1.0
palms	0.0001193744777366599	1.0
grey	0.0001193744777366599	1.0
But	1.0	1.0
apocalyptic	0.0001193744777366599	1.0
supply	0.0001193744777366599	1.0
dissolve	0.0001193744777366599	1.0
humbly	0.0001193744777366599	1.0
coffeecup	0.0001193744777366599	1.0
devil	1.0	1.0
Uplands	1.0	1.0
perfectly	1.0	1.0
subway	0.0001193744777366599	1.0
pale	0.0001193744777366599	1.0
barrack	0.0001193744777366599	1.0
painted	0.0001193744777366599	1.0
Panting	0.0001193744777366599	1.0
pains	0.0001193744777366599	1.0
Centennial	0.0001193744777366599	1.0
behave	0.0001193744777366599	1.0
metal	0.0001193744777366599	1.0
challenging	0.0001193744777366599	1.0
dammit	0.0001193744777366599	1.0
parched	0.0001193744777366599	1.0
twinges	0.0001193744777366599	1.0
Sangallo	0.0001193744777366599	1.0
Brandel	0.0001193744777366599	1.0
disciplined	1.0	1.0
sad	0.04	1.0
Wilson	1.0	1.0
akin	0.0001193744777366599	1.0
seventeen-year-old	0.0001193744777366599	1.0
rifles	0.0001193744777366599	1.0
enchanted	0.0001193744777366599	1.0
boardinghouses	0.0001193744777366599	1.0
slapped	0.0001193744777366599	1.0
having	0.0001193744777366599	1.0
question	0.0001193744777366599	1.0
beast	0.0001193744777366599	1.0
delivered	0.0001193744777366599	1.0
enrolled	0.0001193744777366599	1.0
accuracy	0.0001193744777366599	1.0
detect	0.0001193744777366599	1.0
spinning	0.0001193744777366599	1.0
portraits	0.0001193744777366599	1.0
Harris's	0.0001193744777366599	1.0
built	0.0001193744777366599	1.0
Watson's	0.0001193744777366599	1.0
house	0.0001193744777366599	1.0
Don't	0.0001193744777366599	1.0
perseveres	1.0	1.0
crouched	0.0001193744777366599	1.0
wing	0.0001193744777366599	1.0
pace	0.0001193744777366599	1.0
vendors	0.0001193744777366599	1.0
hardtack	0.0001193744777366599	1.0
bump	0.0001193744777366599	1.0
shells	0.0001193744777366599	1.0
window	0.0001193744777366599	1.0
pretence	0.0001193744777366599	1.0
invariably	0.0001193744777366599	1.0
St.	0.0001193744777366599	1.0
grazing	0.0001193744777366599	1.0
David's	0.0001193744777366599	1.0
queen	0.0001193744777366599	1.0
careful	0.0001193744777366599	1.0
squad	1.0	1.0
constricted	0.0001193744777366599	1.0
Cheat	0.0001193744777366599	1.0
aide	0.0001193744777366599	1.0
money	1.0	1.0
unnecessarily	0.0001193744777366599	1.0
spent	1.0	1.0
lots	0.0001193744777366599	1.0
Beverly	0.0001193744777366599	1.0
Ethel	0.0001193744777366599	1.0
basking	0.0001193744777366599	1.0
hackles	0.0001193744777366599	1.0
stumbled	0.0001193744777366599	1.0
Jupiter	0.0001193744777366599	1.0
dishes	0.0001193744777366599	1.0
terrace	0.0001193744777366599	1.0
Probably	0.0001193744777366599	1.0
Parisina	0.0001193744777366599	1.0
sixth	0.0001193744777366599	1.0
safer	0.0001193744777366599	1.0
motives	0.0001193744777366599	1.0
rebelliously	0.0001193744777366599	1.0
favorable	0.0001193744777366599	1.0
Mickie	0.0001193744777366599	1.0
cooked	0.0001193744777366599	1.0
polish	0.0001193744777366599	1.0
tapping	0.0001193744777366599	1.0
concentrated	0.0001193744777366599	1.0
Register	0.0001193744777366599	1.0
relax	0.0001193744777366599	1.0
clarify	0.0001193744777366599	1.0
gem	0.0001193744777366599	1.0
tied	0.0001193744777366599	1.0
Contradictions	0.0001193744777366599	1.0
sofa	0.0001193744777366599	1.0
manumission	0.0001193744777366599	1.0
hairy	0.0001193744777366599	1.0
sucking	0.0001193744777366599	1.0
people	0.0001193744777366599	1.0
passion	0.0001193744777366599	1.0
additional	0.0001193744777366599	1.0
Discovering	0.0001193744777366599	1.0
carriage	0.0001193744777366599	1.0
bundled	1.0	1.0
blanket	0.0001193744777366599	1.0
